snapshot_ts,pod_name,node_name,phase,start_time
1778938834,fusion-workload-3,node4,Succeeded,2026-05-16T13:21:10Z
1778938834,fusion-workload-30,node4,Succeeded,2026-05-16T13:30:16Z
1778938834,fusion-workload-31,node4,Succeeded,2026-05-16T13:30:36Z
1778938834,fusion-workload-32,node4,Succeeded,2026-05-16T13:30:57Z
1778938834,fusion-workload-36,node4,Succeeded,2026-05-16T13:32:44Z
1778938834,fusion-workload-37,node4,Succeeded,2026-05-16T13:32:38Z
1778938834,fusion-workload-38,node4,Succeeded,2026-05-16T13:32:58Z
1778938834,fusion-workload-39,node3,Succeeded,2026-05-16T13:33:18Z
1778938834,fusion-workload-4,node4,Succeeded,2026-05-16T13:21:30Z
1778938834,fusion-workload-43,node1,Succeeded,2026-05-16T13:34:39Z
1778938834,fusion-workload-44,node1,Succeeded,2026-05-16T13:34:59Z
1778938834,fusion-workload-45,node1,Succeeded,2026-05-16T13:35:20Z
1778938834,fusion-workload-46,node3,Succeeded,2026-05-16T13:35:40Z
1778938834,fusion-workload-50,node2,Succeeded,2026-05-16T13:37:01Z
1778938834,fusion-workload-51,node1,Succeeded,2026-05-16T13:37:21Z
1778938834,fusion-workload-52,node1,Succeeded,2026-05-16T13:37:41Z
1778938834,fusion-workload-53,node3,Succeeded,2026-05-16T13:38:02Z
1778938834,fusion-workload-57,node4,Succeeded,2026-05-16T13:39:22Z
1778938834,fusion-workload-58,node1,Succeeded,2026-05-16T13:39:43Z
1778938834,fusion-workload-59,node1,Succeeded,2026-05-16T13:40:03Z
1778938834,fusion-workload-60,node1,Succeeded,2026-05-16T13:40:23Z
1778938834,fusion-workload-8,node4,Succeeded,2026-05-16T13:22:51Z
1778938834,fusion-workload-9,node4,Succeeded,2026-05-16T13:23:11Z
1778938834,mongo-workload-13,node4,Succeeded,2026-05-16T13:24:32Z
1778938834,mongo-workload-20,node4,Succeeded,2026-05-16T13:26:54Z
1778938834,mongo-workload-27,node4,Succeeded,2026-05-16T13:29:15Z
1778938834,mongo-workload-34,node4,Succeeded,2026-05-16T13:31:37Z
1778938834,mongo-workload-41,node4,Succeeded,2026-05-16T13:33:59Z
1778938834,mongo-workload-48,node4,Succeeded,2026-05-16T13:36:20Z
1778938834,mongo-workload-55,node4,Succeeded,2026-05-16T13:38:42Z
1778938834,mongo-workload-6,node4,Succeeded,2026-05-16T13:22:11Z
1778938834,postgre-workload-14,node4,Succeeded,2026-05-16T13:24:52Z
1778938834,postgre-workload-21,node4,Succeeded,2026-05-16T13:27:14Z
1778938834,postgre-workload-28,node4,Succeeded,2026-05-16T13:29:36Z
1778938834,postgre-workload-35,node4,Succeeded,2026-05-16T13:31:57Z
1778938834,postgre-workload-42,node4,Succeeded,2026-05-16T13:34:19Z
1778938834,postgre-workload-49,node2,Succeeded,2026-05-16T13:36:41Z
1778938834,postgre-workload-56,node4,Succeeded,2026-05-16T13:39:02Z
1778938834,postgre-workload-7,node4,Succeeded,2026-05-16T13:22:31Z
1778938864,fusion-v2-workload-12,node4,Succeeded,2026-05-16T13:24:12Z
1778938864,fusion-v2-workload-19,node4,Succeeded,2026-05-16T13:26:34Z
1778938864,fusion-v2-workload-26,node4,Succeeded,2026-05-16T13:28:55Z
1778938864,fusion-v2-workload-33,node4,Succeeded,2026-05-16T13:31:17Z
1778938864,fusion-v2-workload-40,node2,Succeeded,2026-05-16T13:33:39Z
1778938864,fusion-v2-workload-47,node3,Succeeded,2026-05-16T13:36:00Z
1778938864,fusion-v2-workload-5,node4,Succeeded,2026-05-16T13:21:50Z
1778938864,fusion-v2-workload-54,node3,Succeeded,2026-05-16T13:38:22Z
1778938864,fusion-v2-workload-61,node2,Succeeded,2026-05-16T13:40:43Z
1778938864,fusion-workload-1,node4,Succeeded,2026-05-16T13:20:29Z
1778938864,fusion-workload-10,node4,Succeeded,2026-05-16T13:23:31Z
1778938864,fusion-workload-11,node4,Succeeded,2026-05-16T13:23:52Z
1778938864,fusion-workload-15,node4,Succeeded,2026-05-16T13:25:13Z
1778938864,fusion-workload-16,node4,Succeeded,2026-05-16T13:25:33Z
1778938864,fusion-workload-17,node4,Succeeded,2026-05-16T13:25:53Z
1778938864,fusion-workload-18,node4,Succeeded,2026-05-16T13:26:13Z
1778938864,fusion-workload-2,node4,Succeeded,2026-05-16T13:20:50Z
1778938864,fusion-workload-22,node4,Succeeded,2026-05-16T13:27:34Z
1778938864,fusion-workload-23,node4,Succeeded,2026-05-16T13:27:54Z
1778938864,fusion-workload-24,node4,Succeeded,2026-05-16T13:28:15Z
1778938864,fusion-workload-25,node4,Succeeded,2026-05-16T13:28:35Z
1778938864,fusion-workload-29,node4,Succeeded,2026-05-16T13:29:56Z
1778938864,fusion-workload-3,node4,Succeeded,2026-05-16T13:21:10Z
1778938864,fusion-workload-30,node4,Succeeded,2026-05-16T13:30:16Z
1778938864,fusion-workload-31,node4,Succeeded,2026-05-16T13:30:36Z
1778938864,fusion-workload-32,node4,Succeeded,2026-05-16T13:30:57Z
1778938864,fusion-workload-36,node4,Succeeded,2026-05-16T13:32:44Z
1778938864,fusion-workload-37,node4,Succeeded,2026-05-16T13:32:38Z
1778938864,fusion-workload-38,node4,Succeeded,2026-05-16T13:32:58Z
1778938864,fusion-workload-39,node3,Succeeded,2026-05-16T13:33:18Z
1778938864,fusion-workload-4,node4,Succeeded,2026-05-16T13:21:30Z
1778938864,fusion-workload-43,node1,Succeeded,2026-05-16T13:34:39Z
1778938864,fusion-workload-44,node1,Succeeded,2026-05-16T13:34:59Z
1778938864,fusion-workload-45,node1,Succeeded,2026-05-16T13:35:20Z
1778938864,fusion-workload-46,node3,Succeeded,2026-05-16T13:35:40Z
1778938864,fusion-workload-50,node2,Succeeded,2026-05-16T13:37:01Z
1778938864,fusion-workload-51,node1,Succeeded,2026-05-16T13:37:21Z
1778938864,fusion-workload-52,node1,Succeeded,2026-05-16T13:37:41Z
1778938864,fusion-workload-53,node3,Succeeded,2026-05-16T13:38:02Z
1778938864,fusion-workload-57,node4,Succeeded,2026-05-16T13:39:22Z
1778938864,fusion-workload-58,node1,Succeeded,2026-05-16T13:39:43Z
1778938864,fusion-workload-59,node1,Succeeded,2026-05-16T13:40:03Z
1778938864,fusion-workload-60,node1,Succeeded,2026-05-16T13:40:23Z
1778938864,fusion-workload-8,node4,Succeeded,2026-05-16T13:22:51Z
1778938864,fusion-workload-9,node4,Succeeded,2026-05-16T13:23:11Z
1778938864,mongo-workload-13,node4,Succeeded,2026-05-16T13:24:32Z
1778938864,mongo-workload-20,node4,Succeeded,2026-05-16T13:26:54Z
1778938864,mongo-workload-27,node4,Succeeded,2026-05-16T13:29:15Z
1778938864,mongo-workload-34,node4,Succeeded,2026-05-16T13:31:37Z
1778938864,mongo-workload-41,node4,Succeeded,2026-05-16T13:33:59Z
1778938864,mongo-workload-48,node4,Succeeded,2026-05-16T13:36:20Z
1778938864,mongo-workload-55,node4,Succeeded,2026-05-16T13:38:42Z
1778938864,mongo-workload-6,node4,Succeeded,2026-05-16T13:22:11Z
1778938864,mongo-workload-62,node4,Pending,2026-05-16T13:41:04Z
1778938864,postgre-workload-14,node4,Succeeded,2026-05-16T13:24:52Z
1778938864,postgre-workload-21,node4,Succeeded,2026-05-16T13:27:14Z
1778938864,postgre-workload-28,node4,Succeeded,2026-05-16T13:29:36Z
1778938864,postgre-workload-35,node4,Succeeded,2026-05-16T13:31:57Z
1778938864,postgre-workload-42,node4,Succeeded,2026-05-16T13:34:19Z
1778938864,postgre-workload-49,node2,Succeeded,2026-05-16T13:36:41Z
1778938864,postgre-workload-56,node4,Succeeded,2026-05-16T13:39:02Z
1778938864,postgre-workload-7,node4,Succeeded,2026-05-16T13:22:31Z
1778938894,fusion-v2-workload-12,node4,Succeeded,2026-05-16T13:24:12Z
1778938894,fusion-v2-workload-19,node4,Succeeded,2026-05-16T13:26:34Z
1778938894,fusion-v2-workload-26,node4,Succeeded,2026-05-16T13:28:55Z
1778938894,fusion-v2-workload-33,node4,Succeeded,2026-05-16T13:31:17Z
1778938894,fusion-v2-workload-40,node2,Succeeded,2026-05-16T13:33:39Z
1778938894,fusion-v2-workload-47,node3,Succeeded,2026-05-16T13:36:00Z
1778938894,fusion-v2-workload-5,node4,Succeeded,2026-05-16T13:21:50Z
1778938894,fusion-v2-workload-54,node3,Succeeded,2026-05-16T13:38:22Z
1778938894,fusion-v2-workload-61,node2,Succeeded,2026-05-16T13:40:43Z
1778938894,fusion-workload-1,node4,Succeeded,2026-05-16T13:20:29Z
1778938894,fusion-workload-10,node4,Succeeded,2026-05-16T13:23:31Z
1778938894,fusion-workload-11,node4,Succeeded,2026-05-16T13:23:52Z
1778938894,fusion-workload-15,node4,Succeeded,2026-05-16T13:25:13Z
1778938894,fusion-workload-16,node4,Succeeded,2026-05-16T13:25:33Z
1778938894,fusion-workload-17,node4,Succeeded,2026-05-16T13:25:53Z
1778938894,fusion-workload-18,node4,Succeeded,2026-05-16T13:26:13Z
1778938894,fusion-workload-2,node4,Succeeded,2026-05-16T13:20:50Z
1778938894,fusion-workload-22,node4,Succeeded,2026-05-16T13:27:34Z
1778938894,fusion-workload-23,node4,Succeeded,2026-05-16T13:27:54Z
1778938894,fusion-workload-24,node4,Succeeded,2026-05-16T13:28:15Z
1778938894,fusion-workload-25,node4,Succeeded,2026-05-16T13:28:35Z
1778938894,fusion-workload-29,node4,Succeeded,2026-05-16T13:29:56Z
1778938894,fusion-workload-3,node4,Succeeded,2026-05-16T13:21:10Z
1778938894,fusion-workload-30,node4,Succeeded,2026-05-16T13:30:16Z
1778938894,fusion-workload-31,node4,Succeeded,2026-05-16T13:30:36Z
1778938894,fusion-workload-32,node4,Succeeded,2026-05-16T13:30:57Z
1778938894,fusion-workload-36,node4,Succeeded,2026-05-16T13:32:44Z
1778938894,fusion-workload-37,node4,Succeeded,2026-05-16T13:32:38Z
1778938894,fusion-workload-38,node4,Succeeded,2026-05-16T13:32:58Z
1778938894,fusion-workload-39,node3,Succeeded,2026-05-16T13:33:18Z
1778938894,fusion-workload-4,node4,Succeeded,2026-05-16T13:21:30Z
1778938894,fusion-workload-43,node1,Succeeded,2026-05-16T13:34:39Z
1778938894,fusion-workload-44,node1,Succeeded,2026-05-16T13:34:59Z
1778938894,fusion-workload-45,node1,Succeeded,2026-05-16T13:35:20Z
1778938894,fusion-workload-46,node3,Succeeded,2026-05-16T13:35:40Z
1778938894,fusion-workload-50,node2,Succeeded,2026-05-16T13:37:01Z
1778938894,fusion-workload-51,node1,Succeeded,2026-05-16T13:37:21Z
1778938894,fusion-workload-52,node1,Succeeded,2026-05-16T13:37:41Z
1778938894,fusion-workload-53,node3,Succeeded,2026-05-16T13:38:02Z
1778938894,fusion-workload-57,node4,Succeeded,2026-05-16T13:39:22Z
1778938894,fusion-workload-58,node1,Succeeded,2026-05-16T13:39:43Z
1778938894,fusion-workload-59,node1,Succeeded,2026-05-16T13:40:03Z
1778938894,fusion-workload-60,node1,Succeeded,2026-05-16T13:40:23Z
1778938894,fusion-workload-8,node4,Succeeded,2026-05-16T13:22:51Z
1778938894,fusion-workload-9,node4,Succeeded,2026-05-16T13:23:11Z
1778938894,mongo-workload-13,node4,Succeeded,2026-05-16T13:24:32Z
1778938894,mongo-workload-20,node4,Succeeded,2026-05-16T13:26:54Z
1778938894,mongo-workload-27,node4,Succeeded,2026-05-16T13:29:15Z
1778938894,mongo-workload-34,node4,Succeeded,2026-05-16T13:31:37Z
1778938894,mongo-workload-41,node4,Succeeded,2026-05-16T13:33:59Z
1778938894,mongo-workload-48,node4,Succeeded,2026-05-16T13:36:20Z
1778938894,mongo-workload-55,node4,Succeeded,2026-05-16T13:38:42Z
1778938894,mongo-workload-6,node4,Succeeded,2026-05-16T13:22:11Z
1778938894,mongo-workload-62,node4,Succeeded,2026-05-16T13:41:04Z
1778938894,postgre-workload-14,node4,Succeeded,2026-05-16T13:24:52Z
1778938894,postgre-workload-21,node4,Succeeded,2026-05-16T13:27:14Z
1778938894,postgre-workload-28,node4,Succeeded,2026-05-16T13:29:36Z
1778938894,postgre-workload-35,node4,Succeeded,2026-05-16T13:31:57Z
1778938894,postgre-workload-42,node4,Succeeded,2026-05-16T13:34:19Z
1778938894,postgre-workload-49,node2,Succeeded,2026-05-16T13:36:41Z
1778938894,postgre-workload-56,node4,Succeeded,2026-05-16T13:39:02Z
1778938894,postgre-workload-63,node3,Succeeded,2026-05-16T13:41:24Z
1778938894,postgre-workload-7,node4,Succeeded,2026-05-16T13:22:31Z
1778938924,fusion-v2-workload-12,node4,Succeeded,2026-05-16T13:24:12Z
1778938924,fusion-v2-workload-19,node4,Succeeded,2026-05-16T13:26:34Z
1778938924,fusion-v2-workload-26,node4,Succeeded,2026-05-16T13:28:55Z
1778938924,fusion-v2-workload-33,node4,Succeeded,2026-05-16T13:31:17Z
1778938924,fusion-v2-workload-40,node2,Succeeded,2026-05-16T13:33:39Z
1778938924,fusion-v2-workload-47,node3,Succeeded,2026-05-16T13:36:00Z
1778938924,fusion-v2-workload-5,node4,Succeeded,2026-05-16T13:21:50Z
1778938924,fusion-v2-workload-54,node3,Succeeded,2026-05-16T13:38:22Z
1778938924,fusion-v2-workload-61,node2,Succeeded,2026-05-16T13:40:43Z
1778938924,fusion-workload-1,node4,Succeeded,2026-05-16T13:20:29Z
1778938924,fusion-workload-10,node4,Succeeded,2026-05-16T13:23:31Z
1778938924,fusion-workload-11,node4,Succeeded,2026-05-16T13:23:52Z
1778938924,fusion-workload-15,node4,Succeeded,2026-05-16T13:25:13Z
1778938924,fusion-workload-16,node4,Succeeded,2026-05-16T13:25:33Z
1778938924,fusion-workload-17,node4,Succeeded,2026-05-16T13:25:53Z
1778938924,fusion-workload-18,node4,Succeeded,2026-05-16T13:26:13Z
1778938924,fusion-workload-2,node4,Succeeded,2026-05-16T13:20:50Z
1778938924,fusion-workload-22,node4,Succeeded,2026-05-16T13:27:34Z
1778938924,fusion-workload-23,node4,Succeeded,2026-05-16T13:27:54Z
1778938924,fusion-workload-24,node4,Succeeded,2026-05-16T13:28:15Z
1778938924,fusion-workload-25,node4,Succeeded,2026-05-16T13:28:35Z
1778938924,fusion-workload-29,node4,Succeeded,2026-05-16T13:29:56Z
1778938924,fusion-workload-3,node4,Succeeded,2026-05-16T13:21:10Z
1778938924,fusion-workload-30,node4,Succeeded,2026-05-16T13:30:16Z
1778938924,fusion-workload-31,node4,Succeeded,2026-05-16T13:30:36Z
1778938924,fusion-workload-32,node4,Succeeded,2026-05-16T13:30:57Z
1778938924,fusion-workload-36,node4,Succeeded,2026-05-16T13:32:44Z
1778938924,fusion-workload-37,node4,Succeeded,2026-05-16T13:32:38Z
1778938924,fusion-workload-38,node4,Succeeded,2026-05-16T13:32:58Z
1778938924,fusion-workload-39,node3,Succeeded,2026-05-16T13:33:18Z
1778938924,fusion-workload-4,node4,Succeeded,2026-05-16T13:21:30Z
1778938924,fusion-workload-43,node1,Succeeded,2026-05-16T13:34:39Z
1778938924,fusion-workload-44,node1,Succeeded,2026-05-16T13:34:59Z
1778938924,fusion-workload-45,node1,Succeeded,2026-05-16T13:35:20Z
1778938924,fusion-workload-46,node3,Succeeded,2026-05-16T13:35:40Z
1778938924,fusion-workload-50,node2,Succeeded,2026-05-16T13:37:01Z
1778938924,fusion-workload-51,node1,Succeeded,2026-05-16T13:37:21Z
1778938924,fusion-workload-52,node1,Succeeded,2026-05-16T13:37:41Z
1778938924,fusion-workload-53,node3,Succeeded,2026-05-16T13:38:02Z
1778938924,fusion-workload-57,node4,Succeeded,2026-05-16T13:39:22Z
1778938924,fusion-workload-58,node1,Succeeded,2026-05-16T13:39:43Z
1778938924,fusion-workload-59,node1,Succeeded,2026-05-16T13:40:03Z
1778938924,fusion-workload-60,node1,Succeeded,2026-05-16T13:40:23Z
1778938924,fusion-workload-64,node3,Succeeded,2026-05-16T13:41:44Z
1778938924,fusion-workload-65,node1,Pending,2026-05-16T13:42:04Z
1778938924,fusion-workload-8,node4,Succeeded,2026-05-16T13:22:51Z
1778938924,fusion-workload-9,node4,Succeeded,2026-05-16T13:23:11Z
1778938924,mongo-workload-13,node4,Succeeded,2026-05-16T13:24:32Z
1778938924,mongo-workload-20,node4,Succeeded,2026-05-16T13:26:54Z
1778938924,mongo-workload-27,node4,Succeeded,2026-05-16T13:29:15Z
1778938924,mongo-workload-34,node4,Succeeded,2026-05-16T13:31:37Z
1778938924,mongo-workload-41,node4,Succeeded,2026-05-16T13:33:59Z
1778938924,mongo-workload-48,node4,Succeeded,2026-05-16T13:36:20Z
1778938924,mongo-workload-55,node4,Succeeded,2026-05-16T13:38:42Z
1778938924,mongo-workload-6,node4,Succeeded,2026-05-16T13:22:11Z
1778938924,mongo-workload-62,node4,Succeeded,2026-05-16T13:41:04Z
1778938924,postgre-workload-14,node4,Succeeded,2026-05-16T13:24:52Z
1778938924,postgre-workload-21,node4,Succeeded,2026-05-16T13:27:14Z
1778938924,postgre-workload-28,node4,Succeeded,2026-05-16T13:29:36Z
1778938924,postgre-workload-35,node4,Succeeded,2026-05-16T13:31:57Z
1778938924,postgre-workload-42,node4,Succeeded,2026-05-16T13:34:19Z
1778938924,postgre-workload-49,node2,Succeeded,2026-05-16T13:36:41Z
1778938924,postgre-workload-56,node4,Succeeded,2026-05-16T13:39:02Z
1778938924,postgre-workload-63,node3,Succeeded,2026-05-16T13:41:24Z
1778938924,postgre-workload-7,node4,Succeeded,2026-05-16T13:22:31Z
1778938955,fusion-v2-workload-12,node4,Succeeded,2026-05-16T13:24:12Z
1778938955,fusion-v2-workload-19,node4,Succeeded,2026-05-16T13:26:34Z
1778938955,fusion-v2-workload-26,node4,Succeeded,2026-05-16T13:28:55Z
1778938955,fusion-v2-workload-33,node4,Succeeded,2026-05-16T13:31:17Z
1778938955,fusion-v2-workload-40,node2,Succeeded,2026-05-16T13:33:39Z
1778938955,fusion-v2-workload-47,node3,Succeeded,2026-05-16T13:36:00Z
1778938955,fusion-v2-workload-5,node4,Succeeded,2026-05-16T13:21:50Z
1778938955,fusion-v2-workload-54,node3,Succeeded,2026-05-16T13:38:22Z
1778938955,fusion-v2-workload-61,node2,Succeeded,2026-05-16T13:40:43Z
1778938955,fusion-workload-1,node4,Succeeded,2026-05-16T13:20:29Z
1778938955,fusion-workload-10,node4,Succeeded,2026-05-16T13:23:31Z
1778938955,fusion-workload-11,node4,Succeeded,2026-05-16T13:23:52Z
1778938955,fusion-workload-15,node4,Succeeded,2026-05-16T13:25:13Z
1778938955,fusion-workload-16,node4,Succeeded,2026-05-16T13:25:33Z
1778938955,fusion-workload-17,node4,Succeeded,2026-05-16T13:25:53Z
1778938955,fusion-workload-18,node4,Succeeded,2026-05-16T13:26:13Z
1778938955,fusion-workload-2,node4,Succeeded,2026-05-16T13:20:50Z
1778938955,fusion-workload-22,node4,Succeeded,2026-05-16T13:27:34Z
1778938955,fusion-workload-23,node4,Succeeded,2026-05-16T13:27:54Z
1778938955,fusion-workload-24,node4,Succeeded,2026-05-16T13:28:15Z
1778938955,fusion-workload-25,node4,Succeeded,2026-05-16T13:28:35Z
1778938955,fusion-workload-29,node4,Succeeded,2026-05-16T13:29:56Z
1778938955,fusion-workload-3,node4,Succeeded,2026-05-16T13:21:10Z
1778938955,fusion-workload-30,node4,Succeeded,2026-05-16T13:30:16Z
1778938955,fusion-workload-31,node4,Succeeded,2026-05-16T13:30:36Z
1778938955,fusion-workload-32,node4,Succeeded,2026-05-16T13:30:57Z
1778938955,fusion-workload-36,node4,Succeeded,2026-05-16T13:32:44Z
1778938955,fusion-workload-37,node4,Succeeded,2026-05-16T13:32:38Z
1778938955,fusion-workload-38,node4,Succeeded,2026-05-16T13:32:58Z
1778938955,fusion-workload-39,node3,Succeeded,2026-05-16T13:33:18Z
1778938955,fusion-workload-4,node4,Succeeded,2026-05-16T13:21:30Z
1778938955,fusion-workload-43,node1,Succeeded,2026-05-16T13:34:39Z
1778938955,fusion-workload-44,node1,Succeeded,2026-05-16T13:34:59Z
1778938955,fusion-workload-45,node1,Succeeded,2026-05-16T13:35:20Z
1778938955,fusion-workload-46,node3,Succeeded,2026-05-16T13:35:40Z
1778938955,fusion-workload-50,node2,Succeeded,2026-05-16T13:37:01Z
1778938955,fusion-workload-51,node1,Succeeded,2026-05-16T13:37:21Z
1778938955,fusion-workload-52,node1,Succeeded,2026-05-16T13:37:41Z
1778938955,fusion-workload-53,node3,Succeeded,2026-05-16T13:38:02Z
1778938955,fusion-workload-57,node4,Succeeded,2026-05-16T13:39:22Z
1778938955,fusion-workload-58,node1,Succeeded,2026-05-16T13:39:43Z
1778938955,fusion-workload-59,node1,Succeeded,2026-05-16T13:40:03Z
1778938955,fusion-workload-60,node1,Succeeded,2026-05-16T13:40:23Z
1778938955,fusion-workload-64,node3,Succeeded,2026-05-16T13:41:44Z
1778938955,fusion-workload-65,node1,Succeeded,2026-05-16T13:42:04Z
1778938955,fusion-workload-66,node1,Succeeded,2026-05-16T13:42:25Z
1778938955,fusion-workload-8,node4,Succeeded,2026-05-16T13:22:51Z
1778938955,fusion-workload-9,node4,Succeeded,2026-05-16T13:23:11Z
1778938955,mongo-workload-13,node4,Succeeded,2026-05-16T13:24:32Z
1778938955,mongo-workload-20,node4,Succeeded,2026-05-16T13:26:54Z
1778938955,mongo-workload-27,node4,Succeeded,2026-05-16T13:29:15Z
1778938955,mongo-workload-34,node4,Succeeded,2026-05-16T13:31:37Z
1778938955,mongo-workload-41,node4,Succeeded,2026-05-16T13:33:59Z
1778938955,mongo-workload-48,node4,Succeeded,2026-05-16T13:36:20Z
1778938955,mongo-workload-55,node4,Succeeded,2026-05-16T13:38:42Z
1778938955,mongo-workload-6,node4,Succeeded,2026-05-16T13:22:11Z
1778938955,mongo-workload-62,node4,Succeeded,2026-05-16T13:41:04Z
1778938955,postgre-workload-14,node4,Succeeded,2026-05-16T13:24:52Z
1778938955,postgre-workload-21,node4,Succeeded,2026-05-16T13:27:14Z
1778938955,postgre-workload-28,node4,Succeeded,2026-05-16T13:29:36Z
1778938955,postgre-workload-35,node4,Succeeded,2026-05-16T13:31:57Z
1778938955,postgre-workload-42,node4,Succeeded,2026-05-16T13:34:19Z
1778938955,postgre-workload-49,node2,Succeeded,2026-05-16T13:36:41Z
1778938955,postgre-workload-56,node4,Succeeded,2026-05-16T13:39:02Z
1778938955,postgre-workload-63,node3,Succeeded,2026-05-16T13:41:24Z
1778938955,postgre-workload-7,node4,Succeeded,2026-05-16T13:22:31Z
1778938985,fusion-v2-workload-12,node4,Succeeded,2026-05-16T13:24:12Z
1778938985,fusion-v2-workload-19,node4,Succeeded,2026-05-16T13:26:34Z
1778938985,fusion-v2-workload-26,node4,Succeeded,2026-05-16T13:28:55Z
1778938985,fusion-v2-workload-33,node4,Succeeded,2026-05-16T13:31:17Z
1778938985,fusion-v2-workload-40,node2,Succeeded,2026-05-16T13:33:39Z
1778938985,fusion-v2-workload-47,node3,Succeeded,2026-05-16T13:36:00Z
1778938985,fusion-v2-workload-5,node4,Succeeded,2026-05-16T13:21:50Z
1778938985,fusion-v2-workload-54,node3,Succeeded,2026-05-16T13:38:22Z
1778938985,fusion-v2-workload-61,node2,Succeeded,2026-05-16T13:40:43Z
1778938985,fusion-workload-1,node4,Succeeded,2026-05-16T13:20:29Z
1778938985,fusion-workload-10,node4,Succeeded,2026-05-16T13:23:31Z
